Ticker,Strategy,Expiration,Strike,Option_Type,Bid,Ask,Spread_Pct,Open_Interest,Volume,Delta,Rejection_Reason
BKNG,Long Straddle,,5990.0,put,540.1,564.0,4.329317996558279,0,0,-0.9026690543286127,OI_Below_5
BKNG,Long Straddle,,6000.0,call,6.9,33.0,130.82706766917295,0,0,0.09367356835536207,OI_Below_5
BKNG,Long Straddle,,6000.0,put,549.8,576.0,4.654467933913669,0,0,-0.9063264316446379,OI_Below_5
BKNG,Long Straddle,,6010.0,call,6.2,31.7,134.5646437994723,0,0,0.09016366998630304,OI_Below_5
BKNG,Long Straddle,,6010.0,put,559.3,583.3,4.200945212672852,0,0,-0.909836330013697,OI_Below_5
BKNG,Long Straddle,,6020.0,call,5.5,30.7,139.22651933701655,0,0,0.08664216083978132,OI_Below_5
BKNG,Long Straddle,,6020.0,put,568.9,592.0,3.979670944956503,0,0,-0.9133578391602187,OI_Below_5
BKNG,Long Straddle,,6030.0,put,578.6,604.0,4.295619820733973,0,0,-0.9167995697929214,OI_Below_5
BKNG,Long Straddle,,6030.0,call,4.9,29.8,143.5158501440922,0,0,0.08320043020707862,OI_Below_5
BKNG,Long Straddle,,6040.0,put,588.3,612.0,3.9490127468133047,0,0,-0.9196791286073586,OI_Below_5
BKNG,Long Straddle,,6040.0,call,4.4,27.7,145.1713395638629,0,0,0.08032087139264144,OI_Below_5
BKNG,Long Straddle,,6060.0,call,3.4,26.1,153.89830508474577,0,0,0.07444718230220694,OI_Below_5
BKNG,Long Straddle,,6060.0,put,607.7,637.7,4.817729243616508,0,0,-0.9255528176977931,OI_Below_5
BKNG,Long Straddle,,6080.0,call,2.55,24.3,162.01117318435755,0,0,0.06883291514477657,OI_Below_5
BKNG,Long Straddle,,6080.0,put,627.4,658.0,4.761163840049793,0,0,-0.9311670848552235,OI_Below_5
BKNG,Long Straddle,,6100.0,call,1.8,22.8,170.73170731707316,0,0,0.06391623935761674,OI_Below_5
BKNG,Long Straddle,,6100.0,put,645.6,677.6,4.836759371221282,0,0,-0.9360837606423833,OI_Below_5
BKNG,Long Straddle,,6120.0,call,0.95,21.7,183.22295805739515,0,0,0.05956818613421582,OI_Below_5
BKNG,Long Straddle,,6120.0,put,666.6,692.0,3.739143235683789,0,0,-0.9404318138657842,OI_Below_5
BKNG,Long Straddle,,6140.0,put,686.4,711.9,3.6472859901308734,0,0,-0.9448585228711741,OI_Below_5
BKNG,Long Straddle,,6140.0,call,0.6,20.7,188.73239436619716,0,0,0.05514147712882587,OI_Below_5
BKNG,Long Straddle,,6160.0,call,0.0,22.1,200.0,0,0,0.04204434339158569,No_Bid
BKNG,Long Straddle,,6160.0,put,706.2,732.0,3.587818105965784,0,0,-0.9579556566084143,OI_Below_5
BKNG,Long Straddle,,6180.0,call,0.0,21.4,200.0,0,0,0.03827014751841191,No_Bid
BKNG,Long Straddle,,6180.0,put,726.0,752.9,3.63783893434309,0,0,-0.961729852481588,OI_Below_5
BKNG,Long Straddle,,6200.0,call,0.0,19.6,200.0,0,0,0.03465172677964318,No_Bid
BKNG,Long Straddle,,6200.0,put,745.8,771.2,3.348714568226775,0,0,-0.9653482732203568,OI_Below_5
BKNG,Long Straddle,,6220.0,call,0.0,19.3,200.0,0,0,0.03157553945238367,No_Bid
BKNG,Long Straddle,,6220.0,put,765.7,791.2,3.2757402530669917,0,0,-0.9684244605476163,OI_Below_5
BKNG,Long Straddle,,6240.0,put,785.5,811.0,3.194487942373943,0,0,-0.9714776920483704,OI_Below_5
BKNG,Long Straddle,,6240.0,call,0.0,18.4,200.0,0,0,0.028522307951629543,No_Bid
BKNG,Long Straddle,,6260.0,call,0.0,17.6,200.0,0,0,0.02578627161474667,No_Bid
BKNG,Long Straddle,,6260.0,put,805.5,831.4,3.164518296780497,0,0,-0.9742137283852533,OI_Below_5
BKNG,Long Straddle,,6280.0,call,0.0,16.9,200.0,0,0,0.023315207881996043,No_Bid
BKNG,Long Straddle,,6280.0,put,825.5,850.8,3.0185527650181894,0,0,-0.976684792118004,OI_Below_5
BKNG,Long Straddle,,6300.0,call,0.0,16.2,200.0,0,0,0.02107039455402373,No_Bid
BKNG,Long Straddle,,6300.0,put,845.5,871.0,2.9711622487620155,0,0,-0.9789296054459763,OI_Below_5
BKNG,Long Straddle,,6320.0,call,0.0,15.6,200.0,0,0,0.01905569507310341,No_Bid
BKNG,Long Straddle,,6320.0,put,865.5,890.8,2.8810567670671245,0,0,-0.9809443049268965,OI_Below_5
BKNG,Long Straddle,,6340.0,put,885.5,911.0,2.8388533259114945,0,0,-0.9827077732510225,OI_Below_5
BKNG,Long Straddle,,6340.0,call,0.0,13.7,200.0,0,0,0.01729222674897746,No_Bid
BKNG,Long Straddle,,6360.0,call,0.0,14.5,200.0,0,0,0.01539683998141777,No_Bid
BKNG,Long Straddle,,6360.0,put,905.5,930.8,2.7555410336001693,0,0,-0.9846031600185823,OI_Below_5
BKNG,Long Straddle,,6380.0,call,0.0,14.0,200.0,0,0,0.013774170058850715,No_Bid
BKNG,Long Straddle,,6380.0,put,925.5,951.1,2.7283384844932352,0,0,-0.9862258299411493,OI_Below_5
BKNG,Long Straddle,,6400.0,call,0.0,13.6,200.0,0,0,0.012429835659042847,No_Bid
BKNG,Long Straddle,,6400.0,put,945.5,970.8,2.6405051401137563,0,0,-0.9875701643409571,OI_Below_5
BKNG,Long Straddle,,6420.0,call,0.0,11.9,200.0,0,0,0.011346879832558282,No_Bid
BKNG,Long Straddle,,6420.0,put,965.5,990.8,2.5865153606297557,0,0,-0.9886531201674417,OI_Below_5
BKNG,Long Straddle,,6440.0,call,0.0,12.8,200.0,0,0,0.009886780918853186,No_Bid
BKNG,Long Straddle,,6440.0,put,985.5,1011.4,2.5940207321348066,0,0,-0.9901132190811468,OI_Below_5
BKNG,Long Straddle,,6460.0,call,0.0,12.5,200.0,0,0,0.008871754815585985,No_Bid
BKNG,Long Straddle,,6460.0,put,1005.5,1031.4,2.543080170847866,0,0,-0.991128245184414,OI_Below_5
BKNG,Long Straddle,,6480.0,call,0.0,12.2,200.0,0,0,0.007883397052880044,No_Bid
BKNG,Long Straddle,,6480.0,put,1025.5,1050.8,2.437027404517647,0,0,-0.99211660294712,OI_Below_5
BKNG,Long Straddle,,6500.0,call,0.0,11.9,200.0,0,0,0.007097758505071899,No_Bid
BKNG,Long Straddle,,6500.0,put,1045.5,1070.8,2.3909653640788124,0,0,-0.9929022414949281,OI_Below_5
BKNG,Long Straddle,,6520.0,call,0.0,11.6,200.0,0,0,0.006321589590090929,No_Bid
BKNG,Long Straddle,,6520.0,put,1065.5,1092.3,2.4840114931875013,0,0,-0.9936784104099091,OI_Below_5
BKNG,Long Straddle,,6540.0,call,0.0,11.4,200.0,0,0,0.005560736138310006,No_Bid
BKNG,Long Straddle,,6540.0,put,1085.5,1111.4,2.3578679047749183,0,0,-0.99443926386169,OI_Below_5
BKNG,Long Straddle,,6550.0,put,1095.5,1120.8,2.2830844199792404,0,0,-0.9947312485670107,OI_Below_5
BKNG,Long Straddle,,6550.0,call,0.0,11.3,200.0,0,0,0.005268751432989344,No_Bid
BKNG,Long Straddle,,6560.0,put,1105.5,1135.3,2.6597643698679,0,0,-0.9950346588662408,OI_Below_5
BKNG,Long Straddle,,6560.0,call,0.0,11.2,200.0,0,0,0.004965341133759198,No_Bid
BKNG,Long Straddle,,6580.0,call,0.0,11.0,200.0,0,0,0.0043737503723449145,No_Bid
BKNG,Long Straddle,,6580.0,put,1125.5,1155.3,2.6131182041388943,0,0,-0.9956262496276551,OI_Below_5
BKNG,Long Straddle,,6600.0,put,1145.5,1170.8,2.184518412986224,0,0,-0.9959960057761701,OI_Below_5
BKNG,Long Straddle,,6600.0,call,0.0,9.7,200.0,0,0,0.004003994223829887,No_Bid
BKNG,Long Straddle,,6620.0,call,0.0,10.7,200.0,0,0,0.0034553951148792094,No_Bid
BKNG,Long Straddle,,6620.0,put,1165.5,1192.4,2.2816913355104194,0,0,-0.9965446048851208,OI_Below_5
BKNG,Long Straddle,,6640.0,call,0.0,9.6,200.0,0,0,0.003076905532897914,No_Bid
BKNG,Long Straddle,,6640.0,put,1185.5,1211.4,2.1611247861821594,0,0,-0.996923094467102,OI_Below_5
BKNG,Long Straddle,,6650.0,call,0.0,10.6,200.0,0,0,0.002846227547271305,No_Bid
BKNG,Long Straddle,,6650.0,put,1195.5,1220.8,2.094110830608778,0,0,-0.9971537724527287,OI_Below_5
BKNG,Long Straddle,,6660.0,put,1205.5,1231.4,2.1256514424063435,0,0,-0.9973335385501955,OI_Below_5
BKNG,Long Straddle,,6660.0,call,0.0,10.6,200.0,0,0,0.0026664614498045714,No_Bid
BKNG,Long Straddle,,6680.0,call,0.0,10.5,200.0,0,0,0.002334661941326016,No_Bid
BKNG,Long Straddle,,6680.0,put,1225.5,1250.8,2.0433711585833665,0,0,-0.997665338058674,OI_Below_5
BKNG,Long Straddle,,6700.0,put,1245.5,1270.8,2.010889003695899,0,0,-0.9979243134934774,OI_Below_5
BKNG,Long Straddle,,6700.0,call,0.0,10.4,200.0,0,0,0.002075686506522591,No_Bid
BKNG,Long Straddle,,6720.0,call,0.0,9.7,200.0,0,0,0.0018513658123090462,No_Bid
BKNG,Long Straddle,,6720.0,put,1265.5,1292.4,2.1032878533171813,0,0,-0.998148634187691,OI_Below_5
BKNG,Long Straddle,,6740.0,call,0.0,9.5,200.0,0,0,0.001603214299556436,No_Bid
BKNG,Long Straddle,,6740.0,put,1285.5,1311.4,1.9946859717355376,0,0,-0.9983967857004435,OI_Below_5
BKNG,Long Straddle,,6750.0,call,0.0,10.3,200.0,0,0,0.00147363327094994,No_Bid
BKNG,Long Straddle,,6750.0,put,1295.5,1321.4,1.9794413237036255,0,0,-0.99852636672905,OI_Below_5
BKNG,Long Straddle,,6760.0,put,1305.5,1330.8,1.9193566741266135,0,0,-0.9986177290840096,OI_Below_5
BKNG,Long Straddle,,6760.0,call,0.0,10.3,200.0,0,0,0.0013822709159904572,No_Bid
BKNG,Long Straddle,,6780.0,call,0.0,10.2,200.0,0,0,0.001203663167463107,No_Bid
BKNG,Long Straddle,,6780.0,put,1325.5,1350.8,1.890669954788324,0,0,-0.9987963368325369,OI_Below_5
BKNG,Long Straddle,,6800.0,put,1345.5,1372.4,1.979469443320217,0,0,-0.9989110526708406,OI_Below_5
BKNG,Long Straddle,,6800.0,call,0.0,9.3,200.0,0,0,0.001088947329159465,No_Bid
BKNG,Long Straddle,,6820.0,call,0.0,8.9,200.0,0,0,0.0010730669704351176,No_Bid
BKNG,Long Straddle,,6820.0,put,1365.5,1390.8,1.8357943620070352,0,0,-0.9989269330295649,OI_Below_5
BKNG,Long Straddle,,6840.0,call,0.0,9.1,200.0,0,0,0.0008182638030422032,No_Bid
BKNG,Long Straddle,,6840.0,put,1385.5,1410.8,1.8095340271072453,0,0,-0.9991817361969578,OI_Below_5
BKNG,Long Straddle,,6850.0,call,0.0,10.1,200.0,0,0,0.0007456247296656967,No_Bid
BKNG,Long Straddle,,6850.0,put,1395.5,1420.8,1.7966835919468773,0,0,-0.9992543752703343,OI_Below_5
BKNG,Long Straddle,,6860.0,call,0.0,10.1,200.0,0,0,0.0006919568547173933,No_Bid
BKNG,Long Straddle,,6860.0,put,1405.5,1431.4,1.8259367619584823,0,0,-0.9993080431452827,OI_Below_5
BKNG,Long Straddle,,6880.0,call,0.0,20.1,200.0,0,0,0.00059888319227761,No_Bid
BKNG,Long Straddle,,6880.0,put,1425.5,1450.8,1.759204533602194,0,0,-0.9994011168077224,OI_Below_5
BKNG,Long Straddle,,6900.0,call,0.2,20.1,196.0591133004926,0,0,0.000563446958164213,OI_Below_5
BKNG,Long Straddle,,6900.0,put,1445.5,1470.8,1.7350752666049414,0,0,-0.9994365530418358,OI_Below_5
BKNG,Long Straddle,,6920.0,call,0.2,17.1,195.37572254335262,0,0,0.0005447492152852563,OI_Below_5
BKNG,Long Straddle,,6920.0,put,1465.5,1490.8,1.711598958157153,0,0,-0.9994552507847148,OI_Below_5
BKNG,Long Straddle,,6940.0,call,0.2,17.1,195.37572254335262,0,0,0.0005120136866231353,OI_Below_5
BKNG,Long Straddle,,6940.0,put,1485.5,1515.3,1.9861370301252967,0,0,-0.9994879863133769,OI_Below_5
BKNG,Long Straddle,,6950.0,call,0.2,17.1,195.37572254335262,0,0,0.0005073937609831322,OI_Below_5
BKNG,Long Straddle,,6950.0,put,1495.5,1520.8,1.6775519676424728,0,0,-0.9994926062390169,OI_Below_5
BKNG,Long Straddle,,6960.0,call,0.2,17.1,195.37572254335262,0,0,0.0004687775890236492,OI_Below_5
BKNG,Long Straddle,,6960.0,put,1505.5,1535.3,1.960010523546432,0,0,-0.9995312224109764,OI_Below_5
BKNG,Long Straddle,,6980.0,call,0.2,17.1,195.37572254335262,0,0,0.00044436917657340776,OI_Below_5
BKNG,Long Straddle,,6980.0,put,1525.5,1550.8,1.6448330786984333,0,0,-0.9995556308234266,OI_Below_5
BKNG,Long Straddle,,7000.0,call,0.2,17.1,195.37572254335262,0,0,0.00042443941049340265,OI_Below_5
BKNG,Long Straddle,,7000.0,put,1545.5,1570.8,1.6237204376985497,0,0,-0.9995755605895066,OI_Below_5
BKNG,Long Straddle,,7020.0,call,0.2,17.1,195.37572254335262,0,0,0.00037154506758969484,OI_Below_5
BKNG,Long Straddle,,7020.0,put,1565.5,1592.4,1.7036638272269602,0,0,-0.9996284549324103,OI_Below_5
BKNG,Long Straddle,,7040.0,put,1585.5,1615.3,1.8620344913771527,0,0,-0.999681341115601,OI_Below_5
BKNG,Long Straddle,,7040.0,call,0.2,17.1,195.37572254335262,0,0,0.00031865888439899976,OI_Below_5
BKNG,Long Straddle,,7060.0,call,0.2,17.1,195.37572254335262,0,0,0.0002809204141716177,OI_Below_5
BKNG,Long Straddle,,7060.0,put,1605.5,1630.8,1.5635138893180456,0,0,-0.9997190795858284,OI_Below_5
MELI,Long Call,,1400.0,call,597.3,631.0,5.487258812993575,0,0,0.999224732438341,OI_Below_5
MELI,Long Call,,1400.0,put,0.0,9.6,200.0,0,0,-0.000775267561659,No_Bid
MELI,Long Call,,1420.0,call,579.6,611.2,5.307356399059459,0,0,0.9988177880454624,OI_Below_5
MELI,Long Call,,1420.0,put,0.0,9.6,200.0,0,0,-0.0011822119545376,No_Bid
MELI,Long Call,,1430.0,call,567.6,601.3,5.766104884934542,0,0,0.9985753360711148,OI_Below_5
MELI,Long Call,,1430.0,put,0.0,9.6,200.0,0,0,-0.0014246639288852,No_Bid
MELI,Long Call,,1440.0,call,560.4,591.1,5.332175423360842,0,0,0.9982635326123267,OI_Below_5
MELI,Long Call,,1440.0,put,0.0,9.6,200.0,0,0,-0.0017364673876733,No_Bid
MELI,Long Call,,1450.0,put,0.0,9.6,200.0,0,0,-0.0021158941185105,No_Bid
MELI,Long Call,,1450.0,call,550.2,580.4,5.342296125950811,0,0,0.9978841058814895,OI_Below_5
MELI,Long Call,,1460.0,put,0.0,9.6,200.0,0,0,-0.0025269788793534,No_Bid
MELI,Long Call,,1460.0,call,540.2,571.6,5.6484979312826,0,0,0.9974730211206466,OI_Below_5
MELI,Long Call,,1470.0,call,528.1,561.7,6.166269040190864,0,0,0.9969669508766745,OI_Below_5
MELI,Long Call,,1470.0,put,0.0,9.6,200.0,0,0,-0.0030330491233255,No_Bid
MELI,Long Call,,1480.0,call,520.4,550.8,5.675877520537711,0,0,0.9963907032096739,OI_Below_5
MELI,Long Call,,1480.0,put,0.0,9.6,200.0,0,0,-0.0036092967903261,No_Bid
MELI,Long Call,,1490.0,call,510.7,541.9,5.928177845335359,0,0,0.9956906964308337,OI_Below_5
MELI,Long Call,,1490.0,put,0.0,9.6,200.0,0,0,-0.0043093035691663,No_Bid
MELI,Long Call,,1500.0,put,0.0,9.6,200.0,0,0,-0.0050567636016471,No_Bid
MELI,Long Call,,1500.0,call,500.7,531.9,6.042998256827424,0,0,0.9949432363983529,OI_Below_5
MELI,Long Call,,1510.0,call,491.0,521.5,6.0246913580246915,0,0,0.994040964394843,OI_Below_5
MELI,Long Call,,1510.0,put,0.0,9.6,200.0,0,0,-0.005959035605157,No_Bid
MELI,Long Call,,1520.0,call,478.9,512.2,6.719806275855124,0,0,0.9929775666427495,OI_Below_5
MELI,Long Call,,1520.0,put,0.0,9.6,200.0,0,0,-0.0070224333572505,No_Bid
MELI,Long Call,,1530.0,call,471.3,502.7,6.447638603696094,0,0,0.9918353401793379,OI_Below_5
MELI,Long Call,,1530.0,put,0.0,9.6,200.0,0,0,-0.0081646598206621,No_Bid
MELI,Long Call,,1540.0,call,461.9,491.3,6.168694922366772,0,0,0.9904880775917472,OI_Below_5
MELI,Long Call,,1540.0,put,0.0,9.6,200.0,0,0,-0.0095119224082528,No_Bid
MELI,Long Call,,1550.0,call,452.1,481.5,6.298200514138813,0,0,0.9886627341867283,OI_Below_5
MELI,Long Call,,1550.0,put,0.65,9.6,174.6341463414634,0,0,-0.0113372658132717,OI_Below_5
MELI,Long Call,,1560.0,put,0.7,9.6,172.81553398058256,0,0,-0.0131130718126844,OI_Below_5
MELI,Long Call,,1560.0,call,442.3,469.6,5.987498629235664,0,0,0.9868869281873156,OI_Below_5
MELI,Long Call,,1570.0,call,432.6,459.8,6.09592111160914,0,0,0.9854429820275559,OI_Below_5
MELI,Long Call,,1570.0,put,0.0,9.6,200.0,0,0,-0.0145570179724441,No_Bid
MELI,Long Call,,1580.0,call,422.8,450.1,6.255012028869287,0,0,0.983237319687823,OI_Below_5
MELI,Long Call,,1580.0,put,0.0,9.6,200.0,0,0,-0.016762680312177,No_Bid
MELI,Long Call,,1590.0,call,413.1,440.4,6.397188049209128,0,0,0.9801451448520756,OI_Below_5
MELI,Long Call,,1590.0,put,0.05,9.6,197.92746113989634,0,0,-0.0198548551479244,OI_Below_5
MELI,Long Call,,1600.0,put,0.05,9.6,197.92746113989634,0,0,-0.0225280431212992,OI_Below_5
MELI,Long Call,,1600.0,call,403.3,430.7,6.570743405275774,0,0,0.9774719568787008,OI_Below_5
MELI,Long Call,,1610.0,call,393.6,421.3,6.798380169345928,0,0,0.9748241567491885,OI_Below_5
MELI,Long Call,,1610.0,put,0.05,20.2,199.01234567901233,0,0,-0.0251758432508115,OI_Below_5
MELI,Long Call,,1620.0,call,383.9,413.4,7.39997491533927,0,0,0.971605821630575,OI_Below_5
MELI,Long Call,,1620.0,put,0.05,20.5,199.02676399026763,0,0,-0.028394178369425,OI_Below_5
MELI,Long Call,,1630.0,call,374.3,403.7,7.557840616966575,0,0,0.96793759723715,OI_Below_5
MELI,Long Call,,1630.0,put,0.05,20.8,199.04076738609112,0,0,-0.03206240276285,OI_Below_5
MELI,Long Call,,1640.0,call,365.6,394.1,7.502961695406081,0,0,0.9640995742152393,OI_Below_5
MELI,Long Call,,1640.0,put,0.05,21.2,199.05882352941177,0,0,-0.0359004257847607,OI_Below_5
MELI,Long Call,,1650.0,call,355.2,384.6,7.948094079480951,0,0,0.9604195632334208,OI_Below_5
MELI,Long Call,,1650.0,put,1.75,21.5,169.89247311827958,0,0,-0.0395804367665792,OI_Below_5
MELI,Long Call,,1660.0,put,0.05,21.9,199.0888382687927,0,0,-0.0447056043919816,OI_Below_5
MELI,Long Call,,1660.0,call,345.5,375.1,8.215376075492651,0,0,0.9552943956080184,OI_Below_5
MELI,Long Call,,1670.0,call,336.0,365.6,8.437856328392252,0,0,0.9501416952569397,OI_Below_5
MELI,Long Call,,1670.0,put,0.05,22.4,199.10913140311803,0,0,-0.0498583047430603,OI_Below_5
MELI,Long Call,,1680.0,call,326.5,356.1,8.672721945502497,0,0,0.9448373691196588,OI_Below_5
MELI,Long Call,,1680.0,put,0.05,22.9,199.1285403050109,0,0,-0.0551626308803412,OI_Below_5
MELI,Long Call,,1690.0,call,317.1,346.7,8.918348900271155,0,0,0.9389736352006529,OI_Below_5
MELI,Long Call,,1690.0,put,0.05,23.4,199.1471215351812,0,0,-0.0610263647993471,OI_Below_5
MELI,Long Call,,1700.0,put,4.8,10.0,70.27027027027027,0,10,-0.0668660570247328,OI_Below_5
MELI,Long Call,,1700.0,call,308.0,337.4,9.110629067245114,0,0,0.9331339429752672,OI_Below_5
MELI,Long Call,,1710.0,put,0.05,24.7,199.1919191919192,0,0,-0.0740136029000179,OI_Below_5
MELI,Long Call,,1710.0,call,299.8,320.7,6.736502820306198,0,0,0.9259863970999821,OI_Below_5
MELI,Long Call,,1720.0,call,290.6,316.4,8.50082372322898,0,0,0.9189540177619855,OI_Below_5
MELI,Long Call,,1720.0,put,0.05,25.4,199.21414538310412,0,0,-0.0810459822380145,OI_Below_5
MELI,Long Call,,1730.0,call,280.1,309.9,10.101694915254223,0,0,0.9113352201510202,OI_Below_5
MELI,Long Call,,1730.0,put,0.05,26.2,199.23809523809524,0,0,-0.0886647798489798,OI_Below_5
MELI,Long Call,,1740.0,call,272.4,299.9,9.61034422505679,0,0,0.903369388487785,OI_Below_5
MELI,Long Call,,1740.0,put,0.05,27.1,199.26335174953957,0,0,-0.096630611512215,OI_Below_5
MELI,Long Call,,1750.0,call,262.1,282.4,7.456382001836531,0,0,0.8949889448419351,OI_Below_5
MELI,Long Call,,1750.0,put,0.2,28.0,197.1631205673759,0,0,-0.1050110551580649,OI_Below_5
MELI,Long Call,,1760.0,put,0.5,24.1,191.869918699187,0,1,-0.1140995577349387,OI_Below_5
MELI,Long Call,,1760.0,call,253.2,273.7,7.7813626874169675,0,0,0.8859004422650613,OI_Below_5
MELI,Long Call,,1770.0,put,1.6,30.3,179.9373040752351,0,0,-0.122649672232214,OI_Below_5
MELI,Long Call,,1770.0,call,244.3,265.1,8.166470357283082,0,0,0.877350327767786,OI_Below_5
MELI,Long Call,,1780.0,call,237.0,256.5,7.90273556231003,0,0,0.8676664351221091,OI_Below_5
MELI,Long Call,,1780.0,put,2.9,31.6,166.37681159420293,0,0,-0.1323335648778909,OI_Below_5
MELI,Long Call,,1790.0,call,228.4,248.0,8.228379513014271,0,0,0.8575554934756973,OI_Below_5
MELI,Long Call,,1790.0,put,4.2,32.9,154.71698113207546,0,0,-0.1424445065243027,OI_Below_5
MELI,Long Call,,1800.0,call,220.0,239.7,8.570807048074828,0,0,0.8467635282445394,OI_Below_5
MELI,Long Call,,1800.0,put,5.8,34.4,142.28855721393035,0,0,-0.1532364717554606,OI_Below_5
MELI,Long Call,,1810.0,put,7.6,36.0,130.27522935779817,0,0,-0.1641149693381179,OI_Below_5
MELI,Long Call,,1810.0,call,212.0,231.6,8.836789900811539,0,0,0.8358850306618821,OI_Below_5
MELI,Long Call,,1820.0,call,204.0,223.6,9.167446211412532,0,0,0.824026306515754,OI_Below_5
MELI,Long Call,,1820.0,put,9.4,37.8,120.33898305084747,0,0,-0.175973693484246,OI_Below_5
MELI,Long Call,,1830.0,call,196.0,215.6,9.52380952380952,0,0,0.8121037838122289,OI_Below_5
MELI,Long Call,,1830.0,put,11.5,39.6,109.98043052837573,0,0,-0.1878962161877711,OI_Below_5
MELI,Long Call,,1840.0,call,186.1,216.9,15.285359801488841,0,0,0.7991035147343282,OI_Below_5
MELI,Long Call,,1840.0,put,11.6,41.6,112.78195488721805,0,0,-0.2008964852656718,OI_Below_5
MELI,Long Call,,1850.0,call,178.3,209.2,15.948387096774184,0,0,0.7861633535632073,OI_Below_5
MELI,Long Call,,1850.0,put,13.7,43.7,104.52961672473869,0,0,-0.2138366464367927,OI_Below_5
MELI,Long Call,,1860.0,call,170.6,201.4,16.559139784946243,0,0,0.7725379621265801,OI_Below_5
MELI,Long Call,,1860.0,put,15.8,45.8,97.40259740259741,0,0,-0.2274620378734199,OI_Below_5
MELI,Long Call,,1870.0,put,18.4,48.4,89.82035928143713,0,0,-0.2413742289056415,OI_Below_5
MELI,Long Call,,1870.0,call,163.1,193.9,17.25490196078432,0,0,0.7586257710943585,OI_Below_5
MELI,Long Call,,1880.0,call,156.0,186.0,17.543859649122805,0,0,0.7441616704878142,OI_Below_5
MELI,Long Call,,1880.0,put,20.9,50.9,83.56545961002786,0,0,-0.2558383295121858,OI_Below_5
MELI,Long Call,,1890.0,call,148.8,179.6,18.757612667478675,0,0,0.7292871047063058,OI_Below_5
MELI,Long Call,,1890.0,put,23.6,53.6,77.720207253886,0,0,-0.2707128952936942,OI_Below_5
MELI,Long Call,,1900.0,call,141.8,172.0,19.247928616953466,0,0,0.7141299548984915,OI_Below_5
MELI,Long Call,,1900.0,put,26.6,56.6,72.11538461538461,0,0,-0.2858700451015085,OI_Below_5
MELI,Long Call,,1910.0,put,29.4,59.4,67.56756756756756,0,0,-0.3016237356192258,OI_Below_5
MELI,Long Call,,1910.0,call,134.9,165.8,20.552045227801795,0,0,0.6983762643807742,OI_Below_5
MELI,Long Call,,1920.0,call,128.2,158.5,21.137077084060003,0,0,0.6824877614998343,OI_Below_5
MELI,Long Call,,1920.0,put,33.4,63.4,61.98347107438017,0,0,-0.3175122385001657,OI_Below_5
MELI,Long Call,,1930.0,call,121.4,152.6,22.773722627737218,0,0,0.6659714804019651,OI_Below_5
MELI,Long Call,,1930.0,put,36.9,66.8,57.666345226615235,0,0,-0.3340285195980349,OI_Below_5
MELI,Long Call,,1940.0,call,115.0,145.7,23.55197545070962,0,0,0.6493340577172501,OI_Below_5
MELI,Long Call,,1940.0,put,40.1,70.1,54.44646098003629,0,0,-0.3506659422827499,OI_Below_5
MELI,Long Call,,1950.0,call,108.8,139.9,25.01005227181344,0,0,0.6322165539539332,OI_Below_5
MELI,Long Call,,1950.0,put,46.8,73.5,44.389027431421454,1,0,-0.3677834460460668,OI_Below_5
MELI,Long Call,,1960.0,call,102.7,133.6,26.153195090986024,0,0,0.6149121324348866,OI_Below_5
MELI,Long Call,,1960.0,put,47.8,77.8,47.77070063694268,0,0,-0.3850878675651134,OI_Below_5
MELI,Long Call,,1970.0,put,55.3,82.2,39.12727272727274,1,0,-0.402712701636021,OI_Below_5
MELI,Long Call,,1970.0,call,96.9,126.8,26.73223066607062,0,0,0.597287298363979,OI_Below_5
MELI,Long Call,,1980.0,put,56.0,86.0,42.25352112676056,0,0,-0.4205337904949294,OI_Below_5
MELI,Long Call,,1980.0,call,91.1,121.1,28.275212064090482,0,0,0.5794662095050706,OI_Below_5
MELI,Long Call,,1990.0,call,85.7,115.7,29.791459781529294,0,0,0.5614519306944903,OI_Below_5
MELI,Long Call,,1990.0,put,60.8,90.8,39.5778364116095,0,0,-0.4385480693055097,OI_Below_5
MELI,Long Call,,2000.0,call,80.3,110.0,31.213872832369944,0,0,0.5432482548299777,OI_Below_5
MELI,Long Call,,2000.0,put,65.2,95.2,37.40648379052369,0,0,-0.4567517451700223,OI_Below_5
MELI,Long Call,,2010.0,call,75.1,104.8,33.0183435241801,0,0,0.5249192876766675,OI_Below_5
